99.75179176019437,150.0,150.0,131.7473925563642,150.0,0.0,0.0
99.87679461559561,150.0,150.0,131.53524049526396,150.0,1.0,0.0
88.83398615459743,122.71569240957973,150.0,150.0,94.60947710512005,1.0,0.0
74.60920881446434,89.3578435430873,150.0,150.0,130.89868066946062,2.0,0.0
56.05072441547075,52.93064123016721,71.40743383666337,150.0,150.0,3.0,1.0
150.0,135.28445125770264,113.73694273158408,150.0,150.0,-1.0,0.0
147.96142242280257,103.1947320691303,104.94552981574867,150.0,150.0,0.0,0.0
103.9854512935295,72.6739109340501,73.90734411778847,150.0,150.0,0.0,1.0
51.371068980428866,36.15380879816928,36.76625025255655,150.0,150.0,0.0,1.0
150.0,134.21165154820247,112.7772808435489,134.0262855360691,150.0,-1.0,0.0
146.96564864493178,102.21764600733067,103.72068783002577,150.0,150.0,-2.0,0.0
80.06918343682774,76.02366222229304,103.64355435689907,150.0,150.0,-3.0,0.0
63.39812059912813,90.95606220038995,150.0,150.0,121.97318754924905,-3.0,0.0
108.73112843408919,150.0,150.0,109.69616764808309,95.9173297608016,-3.0,0.0
150.0,150.0,78.80374157852121,71.41912710731339,91.83756112728595,-3.0,1.0
66.39011922863625,40.98178235757281,38.47805906368309,51.30658109248057,150.0,-3.0,1.0
150.0,133.3066537360208,112.09606557658228,133.3066537360208,150.0,0.0,0.0
150.0,115.96247973401883,97.33760142686941,115.45739501401336,150.0,-1.0,0.0
110.39501725913517,71.17749510455651,68.66677907855278,95.55992476926731,150.0,-1.0,1.0
42.83737998947791,33.002487790791186,35.83559264891371,60.104894037229826,150.0,-1.0,1.0
150.0,150.0,110.7072975450902,131.65075170734843,150.0,0.0,0.0
150.0,150.0,96.01274995992671,114.01346804283776,150.0,0.0,0.0
150.0,77.59388960845266,64.96911506834788,77.03615014775497,150.0,0.0,1.0
150.0,32.861338942804295,27.82529928834092,32.796113791660645,66.1291699721754,0.0,1.0
150.0,141.885071431524,119.30585510903018,141.92148277964006,150.0,-1.0,0.0
150.0,109.1590909156972,110.96513953284499,150.0,150.0,4.0,0.0
150.0,150.0,100.64719254988576,81.58038376461022,93.46896824096078,2.0,0.0
150.0,150.0,126.99865749951127,69.70413243753312,61.72161410956272,0.0,0.0
150.0,150.0,89.49112966252149,49.38861650019579,43.83265168229499,-3.0,1.0
150.0,132.42489967668214,111.3565581857192,132.42489967668214,150.0,-1.0,0.0
150.0,100.97693658898145,102.52656995933965,150.0,150.0,0.0,0.0
101.04275493081585,70.49757016867795,71.57050447918385,150.0,150.0,0.0,1.0
48.299354251185726,33.95842373370818,34.460005615902176,51.273888711440904,150.0,0.0,1.0
150.0,134.03851914313807,112.67326274716336,133.95126337659875,150.0,-3.0,0.0
106.30633873567548,111.2565668189914,150.0,150.0,150.0,-3.0,0.0
111.88442157750993,150.0,150.0,150.0,69.07473501496393,-3.0,0.0
150.0,150.0,150.0,53.01428772733872,53.48363709944683,-3.0,1.0
150.0,134.51887488322535,113.14667419795103,134.59985108588862,150.0,0.0,0.0
150.0,117.20862099989705,98.51043284744678,117.00715241813788,150.0,4.0,0.0
150.0,150.0,132.48750217160256,83.31967507935416,79.2412889447632,2.0,0.0
117.69423011325944,150.0,150.0,96.11891240095274,68.47813053937763,2.0,0.0
96.74626107476398,150.0,150.0,150.0,86.24743527867231,5.0,0.0
118.55855446101121,79.0670138570357,77.93172566334485,150.0,150.0,5.0,0.0
150.0,150.0,85.09165984675323,56.297566398600374,55.12304836197759,3.0,0.0
128.17989807045885,150.0,150.0,84.8414849236373,50.683824616230375,2.0,0.0
108.82112100055679,128.0942013439443,150.0,150.0,84.19898139496107,2.0,0.0
94.59855726910564,87.1407072852586,114.43996428021983,150.0,150.0,0.0,0.0
62.78234615992819,57.93389748442759,75.97983965424086,150.0,150.0,0.0,1.0
150.0,150.0,110.9813907336247,131.91415048268314,150.0,-3.0,0.0
104.64775545775859,109.6307445738847,150.0,150.0,121.38824495132901,0.0,0.0
86.0382281181747,90.12046594075501,142.42040768253946,150.0,150.0,3.0,0.0
84.28614645649158,58.338170872441346,59.06434917084838,88.09061425239379,150.0,1.0,1.0
150.0,138.1910623384871,116.16269359848626,138.11998167094657,150.0,-1.0,0.0
150.0,105.70806436484857,107.30528037502746,150.0,150.0,-1.0,0.0
90.68706033680087,74.75336471692053,86.9562162531331,150.0,150.0,0.0,0.0
52.15789140636236,43.112605032493555,50.00055732293954,96.7117991449362,150.0,-1.0,1.0
150.0,150.0,110.5529420826113,131.3645530822863,150.0,-1.0,0.0
150.0,99.98921422556893,101.40636621018842,150.0,150.0,-1.0,0.0
83.99146780512008,69.19163958568251,80.38968543611446,150.0,150.0,0.0,1.0
45.394389717868584,37.528413346329174,43.44557699006326,83.69118387352476,150.0,0.0,1.0
150.0,131.16101444503903,110.2965657891003,131.16101444470985,150.0,2.0,0.0
150.0,150.0,121.38187042573202,98.60261573214538,113.33630732093468,0.0,0.0
150.0,150.0,90.35219733186287,73.48282811499251,84.3905938552819,1.0,0.0
150.0,150.0,68.83821406973644,48.19329613097949,48.92154891303168,-2.0,1.0
150.0,131.2297362275939,110.3858949835674,150.0,150.0,-1.0,0.0
143.47678304649014,99.86348773797985,101.37417616672211,150.0,150.0,0.0,0.0
99.39812178188319,69.3367494308974,70.37632365544107,150.0,150.0,0.0,1.0
46.60448382411582,32.774261007728384,33.250370465752404,49.81134763740807,150.0,-3.0,1.0
150.0,133.60738268887013,112.32507866431325,133.55206554133656,150.0,-2.0,0.0
115.84840442756634,100.42939041805904,123.17338341903078,150.0,150.0,-1.0,0.0
81.90213405683701,81.38603213044617,118.27425893232424,150.0,150.0,-2.0,0.0
62.86119098373748,80.82890063304853,150.0,150.0,150.0,-1.0,0.0
58.63408634171171,88.55414628053096,150.0,150.0,150.0,-1.0,0.0
64.95937518424402,122.71055497180306,150.0,150.0,150.0,0.0,0.0
69.7413341050937,131.69963549516498,150.0,150.0,150.0,0.0,0.0
74.59166294782673,140.94277191616638,150.0,150.0,150.0,0.0,0.0
79.46271897295473,150.0,150.0,150.0,150.0,0.0,0.0
84.341535234009,150.0,150.0,150.0,150.0,0.0,0.0
89.22325246019436,150.0,150.0,150.0,150.0,-1.0,0.0
114.13239288343527,150.0,150.0,150.0,150.0,0.0,0.0
130.00044801119924,150.0,150.0,100.55297943661768,150.0,4.0,0.0
94.27242368159831,105.77437828616061,150.0,150.0,116.29358092539124,2.0,0.0
80.18989513918513,70.18516576755233,86.74532740945627,150.0,150.0,3.0,1.0
87.03349507925427,43.74931909267137,37.29400118901851,44.49270854270057,92.41781897530929,5.0,1.0
150.0,134.09567706468738,113.4787370279151,150.0,150.0,0.0,0.0
150.0,116.08290865976826,98.42823221805665,150.0,150.0,0.0,0.0
150.0,79.14460907612603,67.32508350913017,150.0,150.0,0.0,1.0
70.17147670564799,35.011102310280016,30.160275146620116,150.0,150.0,0.0,1.0
150.0,141.49922597668146,118.95550838268085,141.4718511885904,150.0,-1.0,0.0
150.0,108.59366188492933,110.25177169583549,150.0,150.0,2.0,0.0
150.0,100.0381831564277,76.22814524395969,82.73242835297212,139.2560924804896,2.0,0.0
150.0,103.73321202531004,51.40892509340472,43.56493592184998,51.7813223492875,0.0,1.0
150.0,131.15019637520786,110.43837572404794,150.0,150.0,0.0,0.0
150.0,113.68375080581406,95.79813339168548,150.0,150.0,-3.0,0.0
78.36597996306098,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,133.94762085992363,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,135.99479830746307,-2.0,0.0
150.0,150.0,150.0,128.02508027844667,118.65425800142458,-1.0,0.0
150.0,150.0,131.02772668886058,94.64241990326298,98.64483647665304,0.0,0.0
150.0,150.0,91.25704053978572,66.02096754280274,68.75946497884132,0.0,1.0
150.0,150.0,50.827677112516284,36.97929748241417,38.47793705193238,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,138.03083676463348,150.0,150.0,-2.0,0.0
150.0,116.6559807649473,121.60030633503358,150.0,150.0,-2.0,0.0
68.07271960803419,79.21559706021007,150.0,150.0,131.02107040064485,-3.0,0.0
105.16040489609897,150.0,150.0,116.58314517262312,108.96284468702602,0.0,0.0
143.8157954868348,150.0,150.0,94.0201310894002,87.77687547395588,0.0,0.0
150.0,150.0,114.99631970326423,70.11471722639506,65.49162460480137,-1.0,1.0
150.0,150.0,54.050978603443596,39.603372755536014,41.45512471678993,-4.0,1.0
150.0,131.20757583472027,110.33656080353654,131.2098294270503,150.0,3.0,0.0
121.77576055523267,150.0,150.0,109.12939886244286,103.91476748663199,1.0,0.0
110.10398253859823,150.0,150.0,150.0,87.79750668814333,0.0,0.0
130.83028130188333,150.0,150.0,150.0,73.60255567886767,1.0,0.0
123.06565547222489,150.0,150.0,150.0,150.0,0.0,0.0
132.5171918456285,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
134.93237227508607,144.98586449125514,150.0,150.0,150.0,4.0,0.0
150.0,113.84841452683887,106.26267398410418,142.02832068045674,150.0,3.0,0.0
150.0,150.0,81.85483553391494,73.52818048373646,93.59838210395084,0.0,0.0
150.0,150.0,45.05953788797058,40.617091262100686,51.5651622496788,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,148.56677886437168,0.0,0.0
150.0,150.0,150.0,150.0,134.23074389798956,-1.0,0.0
150.0,150.0,150.0,124.88181286342179,116.86839771425775,-3.0,0.0
150.0,146.58631853926903,92.41796361592743,88.04781735896789,120.70409746848867,1.0,0.0
150.0,129.9728675330646,63.32460620984599,53.28585780112754,63.04555034465038,1.0,1.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
76.70136095801985,150.0,150.0,150.0,150.0,5.0,0.0
54.4833303635803,48.70893357607948,61.406918021545465,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
123.8917800075228,96.19558627628633,150.0,150.0,122.71428835245457,-3.0,0.0
131.3471189654389,150.0,150.0,106.86099556119696,103.8696626374866,-2.0,0.0
150.0,150.0,82.78504227701944,73.1387117748659,91.36385712792382,-3.0,0.0
73.99535422277508,42.9400612554889,39.03120534931751,50.01026969677515,128.9008186058624,-2.0,1.0
150.0,150.0,113.12840644411776,134.2301356479913,150.0,0.0,0.0
150.0,150.0,98.35671073545271,116.52001607779619,150.0,0.0,0.0
150.0,150.0,67.30819312332297,79.57194822640976,150.0,0.0,1.0
150.0,150.0,30.163001083555066,35.372038784723514,71.26051624595546,-2.0,1.0
150.0,131.39294401279443,119.78576876833561,150.0,150.0,4.0,0.0
77.8813283758061,150.0,150.0,132.08073222328568,112.61446179741336,2.0,0.0
60.20374615603808,97.82203121803842,150.0,150.0,119.53923126391025,1.0,0.0
51.26347184635625,69.16827717238168,150.0,150.0,142.1499098621646,2.0,1.0
150.0,135.7209295468238,114.1208642406454,135.7209295468238,150.0,-1.0,0.0
148.77863279440498,103.73195235149386,105.44236842961693,150.0,150.0,0.0,0.0
104.85546784341473,73.2563113299764,74.45582277086812,111.91199368459033,150.0,-2.0,1.0
44.601947459188516,41.437584146243964,54.57769483866327,150.0,150.0,-2.0,1.0
150.0,150.0,112.36226462133037,133.58777977185972,150.0,0.0,0.0
150.0,117.08450748539333,97.67146072450048,115.94542621473543,150.0,0.0,0.0
150.0,79.20532233446153,66.62916992621399,78.98371769030402,150.0,-3.0,1.0
40.65675484369644,35.579516542455394,43.60058515451587,97.61609038580308,150.0,-1.0,1.0
150.0,131.50881626161922,110.53934691392655,131.39222712159972,150.0,-2.0,0.0
113.74244453949842,98.80304099933592,121.42847292025489,150.0,150.0,-1.0,0.0
80.2013218571795,79.84977229708502,116.35834471721046,150.0,150.0,3.0,0.0
78.82406662425046,50.66807249133086,48.719873814583394,67.26494902048508,150.0,2.0,1.0
150.0,150.0,116.06790722746183,138.05597632007076,150.0,-1.0,0.0
150.0,150.0,107.33412325641898,150.0,150.0,0.0,0.0
150.0,75.05286267473046,76.28754611024,114.69677198955148,150.0,-1.0,1.0
48.248548348946606,39.446653511096116,45.224093739201635,85.15692778379413,150.0,-4.0,1.0
150.0,131.66825242956182,110.68588453440385,131.58221599895722,150.0,0.0,0.0
150.0,114.13157745589866,95.82978979303944,113.6923574448858,150.0,-1.0,0.0
107.79045987620859,69.5290048125301,67.08846335260311,93.36809611665174,150.0,-1.0,1.0
40.769439580843546,31.434059892995283,34.12896484429797,57.20874999090343,150.0,0.0,1.0
150.0,150.0,111.08144192380553,132.00825697407802,150.0,0.0,0.0
150.0,150.0,96.42830782706118,114.53724316012679,150.0,0.0,0.0
150.0,150.0,65.40017940909064,77.56977157412989,150.0,0.0,1.0
150.0,33.37424779311193,28.262150315400064,33.32480323340941,67.26018288785764,-2.0,1.0
150.0,132.35324574639895,117.38301479139089,147.72987508481353,150.0,-2.0,0.0
116.80538458576353,106.79399972954685,139.16146542845792,150.0,150.0,0.0,0.0
90.82874821765172,83.07891340960762,108.13778180232899,150.0,150.0,2.0,0.0
76.74296686614694,52.71112766128375,52.85439141875348,77.58730003295037,150.0,0.0,1.0
150.0,150.0,150.0,134.02118441107126,150.0,-1.0,0.0
150.0,150.0,103.67532707252474,150.0,150.0,0.0,0.0
150.0,150.0,72.62264660133383,108.94406703304534,150.0,-3.0,0.0
44.156449812696195,46.32644732857681,73.10156327531523,150.0,150.0,-1.0,1.0
150.0,138.2774789305075,116.26641675752488,138.28089589867162,150.0,0.0,0.0
150.0,120.89210980858904,101.61924366030446,120.73717377994163,150.0,-1.0,0.0
117.20857901709975,75.722690303383,73.15723738516985,102.06315428792752,150.0,-5.0,0.0
53.81394677853613,72.00900931876876,150.0,150.0,150.0,-3.0,0.0
87.02959164927364,150.0,150.0,150.0,150.0,0.0,0.0
109.35102109310976,150.0,150.0,150.0,150.0,0.0,0.0
133.78451567011592,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,128.39429007047315,150.0,2.0,0.0
150.0,150.0,150.0,113.02147033489945,103.2861237384713,0.0,0.0
150.0,150.0,150.0,90.88010534031342,83.15666258121495,-1.0,0.0
150.0,150.0,83.84353629631335,59.646075565955485,61.3253636863123,-4.0,1.0
64.62608912513807,32.1340003033151,27.29230362228788,32.25275093556879,65.49024551084433,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,147.59296850769425,140.6609738378749,150.0,150.0,-2.0,0.0
119.85894467213555,102.5991247701229,124.18553298908526,150.0,150.0,1.0,0.0
92.41684529555899,69.05981742967899,73.74140016728369,120.40267896243775,150.0,3.0,1.0
150.0,44.54641087359524,32.77947496259408,34.34309251732481,53.89764140305504,1.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
116.75006122645613,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
148.02279885256914,150.0,150.0,150.0,150.0,3.0,0.0
114.37171389099097,137.28483371750735,150.0,150.0,150.0,0.0,0.0
99.7862540075608,119.91101653660057,150.0,150.0,150.0,2.0,0.0
83.53109058968354,78.83422888226917,106.66246654393639,150.0,150.0,1.0,0.0
55.6699797701398,46.62372750869499,54.81974656819195,109.59584733884292,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
124.5885223565062,150.0,150.0,150.0,150.0,2.0,0.0
102.91054034626491,137.40811537068203,150.0,150.0,150.0,3.0,0.0
91.47228217084978,82.26775065457244,150.0,150.0,150.0,2.0,0.0
77.17108467050704,51.89761745084299,51.31960349200984,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,147.53601329413326,150.0,150.0,150.0,0.0,0.0
128.42220658270534,115.9139462114981,148.82965065608985,150.0,150.0,-1.0,0.0
90.26010340933723,91.5004018953623,137.14435640541336,150.0,150.0,-1.0,0.0
65.74763555362526,74.85295290882866,138.79321352106228,150.0,150.0,-1.0,0.0
51.51489605434849,66.6238327326902,150.0,150.0,150.0,-5.0,0.0
127.04227650213348,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,135.88150947115614,150.0,150.0,-2.0,0.0
98.77293687708021,96.96370556538835,140.74331471154332,150.0,150.0,-4.0,0.0
97.878003823523,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,138.2915396905203,150.0,150.0,150.0,0.0,0.0
150.0,89.55384383218168,150.0,150.0,150.0,0.0,0.0
89.42980737377026,39.7186792200814,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.70340590488183,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,147.67269941180976,150.0,150.0,0.0,0.0
150.0,142.84949043006165,106.96554439909941,114.68019272220715,150.0,0.0,0.0
150.0,88.20766751129231,66.21610243911367,70.93906878749759,116.50015927530163,0.0,1.0
97.77349576951347,33.54791321060893,25.451126269509942,27.182346722564706,44.04717530364479,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,147.05204723442318,-2.0,0.0
150.0,150.0,150.0,138.4769050283168,129.9491479669287,0.0,0.0
150.0,150.0,150.0,114.70087035725264,107.56228959045988,0.0,0.0
150.0,150.0,150.0,90.21885986579613,84.62974045418325,0.0,0.0
150.0,150.0,150.0,150.0,61.47284784541411,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,113.04613060872067,120.7254721340479,150.0,150.0,1.0,0.0
123.87722940914232,78.03135215672712,74.26799144405032,101.5548030208941,150.0,0.0,1.0
55.81618742493967,35.494577527398754,33.84730545336502,45.96636070390095,150.0,0.0,1.0
150.0,135.64720816109048,150.0,150.0,150.0,0.0,0.0
150.0,118.09656258444814,150.0,150.0,150.0,-1.0,0.0
113.25638073220537,73.28289849844133,150.0,150.0,150.0,0.0,0.0
53.72947818409261,67.27442514982425,150.0,150.0,150.0,0.0,0.0
40.54369565635817,93.46289285525721,150.0,150.0,150.0,0.0,0.0
51.975891016010145,120.25069583365755,150.0,150.0,150.0,1.0,0.0
51.334857142486385,88.10922268926973,150.0,150.0,150.0,1.0,0.0
44.45442824606047,62.94621554999584,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
107.19706491430318,150.0,150.0,150.0,150.0,0.0,0.0
143.35510572861844,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
132.1520396506161,116.10627902140648,144.5959517484692,150.0,150.0,-5.0,0.0
123.28238335371466,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,130.53556708471032,127.17369040785862,150.0,150.0,-3.0,0.0
101.49136853259377,103.42775245168025,150.0,150.0,150.0,-3.0,0.0
95.38099316301559,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,147.29372112506613,150.0,150.0,150.0,1.0,0.0
150.0,113.99034819175249,150.0,150.0,150.0,2.0,0.0
150.0,91.59436599248039,70.76581428616623,150.0,150.0,1.0,1.0
150.0,51.312929171429154,34.057767756026024,33.29944006263385,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
144.04736086925394,150.0,150.0,150.0,150.0,2.0,0.0
128.14445678459776,133.45196718696755,150.0,150.0,150.0,0.0,0.0
